Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Forgacs G.,,Ground-state correlations and universality in two-dimensional fully frustrated systems,1980,Physical Review B,74,10.1103/PhysRevB.22.4473,United States;Hungary,Article,Urbana;Budapest,0,Journal,2-s2.0-0012960358
Maletta H.,,Magnetic correlations in Eu<inf>x</inf>Sr<inf>1-x</inf>S and the ferromagnet-spin glass transition,1980,Zeitschrift für Physik B Condensed Matter and Quanta,77,10.1007/BF01325504,Germany,Article,Jülich,0,Journal,2-s2.0-33646600105
Uemura Y.,,Zero-field spin relaxation of + as a probe of the spin dynamics of AuFe and CuMn spin-glasses,1980,Physical Review Letters,83,10.1103/PhysRevLett.45.583,Japan,Article,Tokyo,0,Journal,2-s2.0-4244136673
Meschede D.,,"Specific heat of insulating spin-glasses, (Eu,Sr)S, near the onset of ferromagnetism",1980,Physical Review Letters,87,10.1103/PhysRevLett.44.102,Germany,Article,Koln,0,Journal,2-s2.0-4243638355
Toulouse G.,,ON THE MEAN FIELD THEORY OF MIXED SPIN GLASS-FERROMAGNETIC PHASES.,15,Journal de physique. Lettres,87,10.1051/jphyslet:019800041018044700,,Article,,0,Journal,2-s2.0-0019066243
Bray A.,,Some observations on the mean-field theory of spin glasses,1980,Journal of Physics C: Solid State Physics,87,10.1088/0022-3719/13/3/016,Switzerland,Article,Ruschlikon,0,Journal,2-s2.0-0001563435
Prejean J.,,"TWO-LEVEL-SYSTEMS IN SPIN GLASSES - A DYNAMICAL STUDY OF THE MAGNETIZATIONS BELOW T<inf>G</inf>, APPLICATION TO CuMn SYSTEMS.",Nov,Journal de physique Paris,101,10.1051/jphys:0198000410110133500,,Article,,0,Journal,2-s2.0-0019083812
Bohn H.,,Neutron scattering study of spin waves and exchange interactions in ferromagnetic EuS,1980,Physical Review B,97,10.1103/PhysRevB.22.5447,Germany,Article,Jülich,0,Journal,2-s2.0-0001418172
Phani M.,,Monte Carlo studies of an fcc Ising antiferromagnet with nearest- and next-nearest-neighbor interactions,1980,Physical Review B,106,10.1103/PhysRevB.21.4027,United States,Article,New Brunswick,0,Journal,2-s2.0-34548446675
Parisi G.,,SIMPLE HYPOTHESIS FOR THE SPIN GLASS PHASE OF THE INFINITE-RANGED SK MODEL.,1,Journal de physique. Lettres,107,10.1051/jphyslet:019800041015036100,,Article,,0,Journal,2-s2.0-0019047077
Schultz S.,,Simultaneous ESR and magnetization measurements characterizing theSpin-glass state,1980,Physical Review Letters,112,10.1103/PhysRevLett.45.1508,United States,Article,San Diego,0,Journal,2-s2.0-4244016068
Beck P.,,Properties of mictomagnets (spinglasses),1980,Progress in Materials Science,114,10.1016/0079-6425(80)90006-7,,Review,,0,Journal,2-s2.0-41549158450
De Dominicis C.,,WHITE AND WEIGHTED AVERAGES OVER SOLUTIONS OF THOULESS ANDERSON PALMER EQUATIONS FOR THE SHERRINGTON KIRKPATRICK SPIN GLASS.,Sep,Journal de physique Paris,113,10.1051/jphys:01980004109092300,,Article,,0,Journal,2-s2.0-0019061437
Prejean J.,,HYSTERESIS IN CuMn: THE EFFECT OF SPIN ORBIT SCATTERING ON THE ANISOTROPY IN THE SPIN GLASS STATE.,May,Journal de physique Paris,120,10.1051/jphys:01980004105042700,,Article,,0,Journal,2-s2.0-0019015582
Michel K.,,Existence of an orientational glass state in (KCN)x(KBr)1-x mixed crystals,1980,Physical Review B,153,10.1103/PhysRevB.22.1417,Germany;Belgium,Article,Saarbrucken;Antwerpen,0,Journal,2-s2.0-0000983741
Grest G.,,Liquid-glass transition: Dependence of the glass transition on heating and cooling rates,1980,Physical Review B,181,10.1103/PhysRevB.21.4113,United States,Article,West Lafayette,0,Journal,2-s2.0-0041849399
Walker L.,,Computer model of metallic spin-glasses,1980,Physical Review B,187,10.1103/PhysRevB.22.3816,United States,Article,Murray,0,Journal,2-s2.0-0000143796
Morgenstern I.,,Magnetic correlations in two-dimensional spin-glasses,1980,Physical Review B,275,10.1103/PhysRevB.22.288,Germany,Article,Jülich,0,Journal,2-s2.0-5344222818
Dzyaloshinskii I.,,Poisson brackets in condensed matter physics,1980,Annals of Physics,293,10.1016/0003-4916(80)90119-0,Russian Federation,Article,Chernogolovka,0,Journal,2-s2.0-0002303298
Tholence J.L.,,On the frequency dependence of the transition temperature in spin glasses,1980,Solid State Communications,351,10.1016/0038-1098(80)90225-2,France,Article,Grenoble,0,Journal,2-s2.0-0019033281
Fert A.,,Role of anisotropic exchange interactions in determining the properties of spin-glasses,1980,Physical Review Letters,410,10.1103/PhysRevLett.44.1538,France,Article,Orsay,0,Journal,2-s2.0-4243263693
Derrida B.,,Random-energy model: Limit of a family of disordered models,1980,Physical Review Letters,542,10.1103/PhysRevLett.45.79,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-35949021286
Villain J.,,ORDER AS AN EFFECT OF DISORDER.,Nov,Journal de physique Paris,589,10.1051/jphys:0198000410110126300,,Article,,0,Journal,2-s2.0-0019082122
Scheuer H.,,The low temperature magnetic excitation spectrum of A CuMn spin glass alloy,1979,Journal of Magnetism and Magnetic Materials,8,10.1016/0304-8853(79)90129-X,France,Article,Grenoble,0,Journal,2-s2.0-49249151516
Mezei F.,,Combined three-dimensional polarization analysis and spin echo study of spin glass dynamics,1979,Journal of Magnetism and Magnetic Materials,131,10.1016/0304-8853(79)90120-3,France,Article,Grenoble,0,Journal,2-s2.0-0018754833
Vannimenus J.,,Numerical study of the square Ising frustration model,1979,Journal of Applied Physics,5,10.1063/1.326927,France,Article,Paris,0,Journal,2-s2.0-0018542938
Reed P.,,Evidence for the existence of two-level systems in the Heisenberg spin glass,1979,Journal of Physics C: Solid State Physics,6,10.1088/0022-3719/12/22/007,United Kingdom,Article,Manchester,0,Journal,2-s2.0-36149044951
Kotzler J.,,Observation of spin-cluster freezing in dilute (Eu<inf>x</inf>Sr <inf>1-x</inf>)S by low-frequency magnetic absorption,1979,Journal of Physics C: Solid State Physics,9,10.1088/0022-3719/12/12/004,Germany,Article,Darmstadt,0,Journal,2-s2.0-36149042674
Reed P.,,Spin-wave stiffness in the Heisenberg spin glass,1979,Journal of Physics C: Solid State Physics,18,10.1088/0022-3719/12/12/005,United Kingdom,Article,Manchester,0,Journal,2-s2.0-36149046567
Bray A.J.,,Dynamics of Ising spin glasses,1979,Journal of Physics C: Solid State Physics,20,10.1088/0022-3719/12/12/006,United Kingdom,Article,Manchester,0,Journal,2-s2.0-10644267249
Huber D.,,Propagating modes in a three-dimensional planar model of a classical spin glass,1979,Journal of Physics C: Solid State Physics,21,10.1088/0022-3719/12/17/023,United States,Article,Madison,0,Journal,2-s2.0-36149038906
Hawkins G.,,Ultrasonic measurement of the critical exponent α′ for the spin glass CuMn,1979,Journal of Applied Physics,23,10.1063/1.327243,United States,Article,Detroit,0,Journal,2-s2.0-0018442265
Vannimenus J.,,Ground-state correlations in the two-dimensional Ising frustration model,1979,Journal of Physics C: Solid State Physics,23,10.1088/0022-3719/12/21/019,France,Article,Paris,0,Journal,2-s2.0-0008925053
Aharony A.,,Dilute spin glasses at zero temperature and the <sup>1</sup>/ <inf>2</inf>-state Potts model,1979,Journal of Physics C: Solid State Physics,26,10.1088/0022-3719/12/3/008,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-22244457503
Klemm R.,,Quantum effects in spin glasses,1979,Journal of Physics C: Solid State Physics,34,10.1088/0022-3719/12/18/007,United States,Article,Ames,0,Journal,2-s2.0-26544435867
Tholence J.,,"Spin-glass versus ""blocking"" in dilute Eu<inf>x</inf>Sr <inf>1-x</inf>S",1979,Journal of Applied Physics,34,10.1063/1.326945,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0018544188
Walstedt R.,,Magnetic properties of an amorphous antiferromagnet,1979,Journal of Applied Physics,36,10.1063/1.327241,United States,Article,Murray,0,Journal,2-s2.0-0018444273
Southern B.,,Effects of percolation on spin glass order,1979,Journal of Physics C: Solid State Physics,39,10.1088/0022-3719/12/4/014,France,Article,Grenoble,0,Journal,2-s2.0-0002321999
Domany E.,,Some results for the two-dimensional Ising model with competing interactions,1979,Journal of Physics C: Solid State Physics,40,10.1088/0022-3719/12/3/007,United States,Article,Seattle,0,Journal,2-s2.0-0000272088
Katsura S.,,Distribution of spins and the thermodynamic properties in the glass-like (spin glass) phase of random Ising bond models,1979,Journal of Physics C: Solid State Physics,42,10.1088/0022-3719/12/6/020,Japan,Article,Sendai,0,Journal,2-s2.0-0040445102
Alloul H.,,Remanence in spin glasses: A new approach from zero field NMR in CuMn,1979,Journal of Applied Physics,51,10.1063/1.326944,France,Article,Orsay,0,Journal,2-s2.0-0018545201
Carnegie D.,,Transition from ferromagnetism to spin glass ordering,1979,Journal of Applied Physics,62,10.1063/1.326942,United States,Article,Chicago,0,Journal,2-s2.0-0018544284
Van Hemmen J.L.,,The replica method and solvable spin glass model,1979,Journal of Physics A: General Physics,81,10.1088/0305-4470/12/4/016,United States,Article,Durham,0,Journal,2-s2.0-0000311451
Nieuwenhuys G.,,Towards a uniform magnetic phase diagram for magnetic alloys with mixed types of order,1979,Journal of Applied Physics,87,10.1063/1.327238,Netherlands,Article,Leiden,0,Journal,2-s2.0-0018442513
Monod P.,,Magnetic hysteresis of CuMn in the spin glass state,1979,Journal of Applied Physics,92,10.1063/1.326943,France,Article,Grenoble,0,Journal,2-s2.0-0018542996
Bray A.J.,,Replica symmetry and massless modes in the Ising spin glass,1979,Journal of Physics C: Solid State Physics,123,10.1088/0022-3719/12/1/020,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0003069537
Bray A.J.,,Evidence for massless modes in the 'solvable model' of a spin glass,1979,Journal of Physics C: Solid State Physics,120,10.1088/0022-3719/12/11/008,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0000527105
Slawny J.,,Low-temperature expansion for lattice systems with many ground states,1979,Journal of Statistical Physics,33,10.1007/BF01009520,United States,Article,New Brunswick,0,Journal,2-s2.0-2842549924
Wohlfarth E.,,The temperature dependence of the magnetic susceptibility of spin glasses,1979,Physics Letters A,170,10.1016/0375-9601(79)90375-X,Austria,Article,Vienna,0,Journal,2-s2.0-22644444220
Matho K.,,Pair approximation to the Ruderman-Kittel-Kasuya-Yoshida free energy,1979,Journal of Low Temperature Physics,47,10.1007/BF00121728,France,Article,Paris,0,Journal,2-s2.0-0000922103
Emmerich K.,,Magnetization processes of CuMn below the freezing temperature T<inf>f</inf>,1979,Solid State Communications,7,10.1016/0038-1098(79)90770-1,Germany,Article,Braunschweig,0,Journal,2-s2.0-0018518290
Sullivan N.,,QUADROPOLAR GLASS ORDERING IN SOLID DEUTERIUM.,1,Journal de physique. Lettres,9,10.1051/jphyslet:019790040021055900,,Article,,0,Journal,2-s2.0-0018545458
Schuster H.,,Phase transitions in the frustration network,1979,Zeitschrift für Physik B Condensed Matter and Quanta,13,10.1007/BF01321242,Germany,Article,Frankfurt am Main,0,Journal,2-s2.0-0039358258
Krusin-Elbaum L.,,Evidence for a New State in Aluminosilicate Spin-Glasses in Very Weak Magnetic Fields,1979,Physical Review Letters,14,10.1103/PhysRevLett.42.1762,United States,Article,New York,0,Journal,2-s2.0-35949029059
Sereni J.,,Low temperature specific heat of ThGd spin glass,1979,Solid State Communications,14,10.1016/0038-1098(79)91199-2,Argentina,Article,Rio Negro,0,Journal,2-s2.0-0018442982
Dumas J.,,Spin-glass properties of a crystalline transition-metal oxide: (Ti1-xVx)2O3,1979,Physical Review B,21,10.1103/PhysRevB.20.3913,France,Article,Paris,0,Journal,2-s2.0-0006900690
Algra H.,,Specific heat near the critical concentration for the dilute simple-cubic magnet CopZn1-p(C5H5NO)6(ClO4)2,1979,Physical Review Letters,24,10.1103/PhysRevLett.42.606,Netherlands,Article,Eindhoven,0,Journal,2-s2.0-4243270516
Derrida B.,,FULLY FRUSTRATED SIMPLE CUBIC LATTICES AND THE OVERBLOCKING EFFECT.,Jun,Journal de physique Paris,25,10.1051/jphys:01979004006061700,,Article,,0,Journal,2-s2.0-0018483042
Ditzian R.,,High-temperature expansion methods for Ising systems with quenched impurities,1979,Physical Review B,26,10.1103/PhysRevB.19.4631,United States,Article,Chicago,0,Journal,2-s2.0-35949026722
Rammal R.,,On the lifetime of excited states of frustration model of spin glasses,1979,Solid State Communications,26,10.1016/0038-1098(79)90359-4,France,Article,Grenoble,0,Journal,2-s2.0-0018545166
Toulouse G.,,XVIII. Symmetry and topology concepts for spin glasses and other glasses,1979,Physics Reports,27,10.1016/0370-1573(79)90118-2,France,Article,Paris,0,Journal,2-s2.0-33644913859
Carnegie D.,,Ferromagnetism and spin-glass properties of PdFeMn,1979,Physical Review B,27,10.1103/PhysRevB.20.1280,United States,Review,Chicago,0,Journal,2-s2.0-0004179788
Stauffer D.,,Comparative monte Carlo study of ising spin glasses in two to five dimensions,1979,Zeitschrift für Physik B Condensed Matter and Quanta,28,10.1007/BF01362783,Germany,Article,Koln,0,Journal,2-s2.0-34250267269
Sommers H.,,The Sherrington-Kirkpatrick spin glass model: Results of a new theory,1979,Zeitschrift für Physik B Condensed Matter and Quanta,28,10.1007/BF01323690,Germany,Article,Duisburg,0,Journal,2-s2.0-34250265101
José J.,,Spin-spin correlation functions in the frustrated two-dimensional planar model,1979,Physical Review B,28,10.1103/PhysRevB.20.2167,United States;Mexico,Article,Chicago;Guadalajara,0,Journal,2-s2.0-33747105586
Hertz J.,,Dynamics near the spin-glass transition,1979,Physical Review B,32,10.1103/PhysRevB.20.316,United States,Article,Chicago,0,Journal,2-s2.0-29444441676
Cyrot M.,,New point of view on metastability in spin-glasses,1979,Physical Review Letters,35,10.1103/PhysRevLett.43.173,France,Article,Paris,0,Journal,2-s2.0-6244271108
Grinstein G.,,Ising magnets with frustration: Zero-temperature properties from series expansions,1979,Physical Review B,35,10.1103/PhysRevB.19.260,Sweden,Article,Stockholm,0,Journal,2-s2.0-0008917877
Fernández J.,,Remanence and non-exponential relaxation in an Ising chain with random bonds,1979,Physical Review B,36,10.1103/PhysRevB.19.3561,Venezuela,Article,Caracas,0,Journal,2-s2.0-0042237322
Julia B.,,MANY-DEFECT PROBLEM: GAUGE-LIKE VARIABLES FOR ORDERED MEDIA CONTAINING DEFECTS.,15,Journal de physique. Lettres,36,10.1051/jphyslet:019790040016039500,,Article,,0,Journal,2-s2.0-0018504895
Hertz J.,,The Stoner glass,1979,Physical Review B,38,10.1103/PhysRevB.19.4796,United States,Article,Chicago,0,Journal,2-s2.0-0042293536
Alloul H.,,Zero-field NMR in CuMn: New viewpoint on remanence in spin-glasses,1979,Physical Review Letters,43,10.1103/PhysRevLett.42.603,France,Article,Orsay,0,Journal,2-s2.0-33750516201
Fischer K.H.,,On the electrical resistivity of spin glasses,1979,Zeitschrift für Physik B Condensed Matter and Quanta,42,10.1007/BF01362778,Germany,Article,Jülich,0,Journal,2-s2.0-0002609512
Salamon M.,,Freezing of EPR relaxation rates in spin glasses,1979,Solid State Communications,48,10.1016/0038-1098(79)90387-9,United States,Article,Urbana,0,Journal,2-s2.0-0018518597
Martin D.L.,,Specific heat of spin-glass CuMn below 3 K,1979,Physical Review B,55,10.1103/PhysRevB.20.368,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-0012285028
Andre G.,,FRUSTRATION IN PERIODIC SYSTEMS: EXACT RESULTS FOR SOME 2D ISING MODELS.,May,Journal de physique Paris,69,10.1051/jphys:01979004005047900,,Article,,0,Journal,2-s2.0-0018470118
Dahlberg E.D.,,High-frequency ac susceptibility and ESR of a spin-glass,1979,Physical Review Letters,80,10.1103/PhysRevLett.42.401,United States,Article,Los Angeles,0,Journal,2-s2.0-4243149463
Eiselt G.,,"Magnetic ""blocking"" in very dilute (EuxSr1-x) S: Experiment versus theory",1979,Physical Review B,82,10.1103/PhysRevB.19.2664,Germany,Article,Darmstadt,0,Journal,2-s2.0-0012414201
Grest G.,,Monte carlo study of spin-glass ordering on dilute frustrated lattices,1979,Physical Review Letters,81,10.1103/PhysRevLett.43.1182,United States,Article,West Lafayette,0,Journal,2-s2.0-0007085894
Kinzel W.,,Remanent magnetization in spin-glasses,1979,Physical Review B,83,10.1103/PhysRevB.19.4595,United States;Germany,Article,Seattle;Jülich,0,Journal,2-s2.0-0000480424
Atzmony U.,,Anisotropic spin-glass behavior in Fe2TiO5,1979,Physical Review Letters,86,10.1103/PhysRevLett.43.782,Israel,Article,Beer Sheba,0,Journal,2-s2.0-4243160701
Binder K.,,Phase diagrams and magnetic properties of diluted Ising and Heisenberg magnets with competing interactions,1979,Zeitschrift für Physik B Condensed Matter and Quanta,90,10.1007/BF01320217,Germany,Article,Jülich,0,Journal,2-s2.0-33645336933
Pytte E.,,"Scaling, equation of state, and the instability of the spin-glass phase",1979,Physical Review B,98,10.1103/PhysRevB.19.3603,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0001444283
Dasgupta C.,,Dynamic properties of a spin-glass model at low temperatures,1979,Physical Review B,102,10.1103/PhysRevB.20.3837,United States,Article,San Diego,0,Journal,2-s2.0-0001172068
Hertz J.,,Marginal fluctuations in a Bose glass,1979,Physical Review Letters,111,10.1103/PhysRevLett.43.942,United States,Article,Chicago,0,Journal,2-s2.0-0001405618
Morgenstern I.,,Evidence against spin-glass order in the two-dimensional random-bond ising model,1979,Physical Review Letters,131,10.1103/PhysRevLett.43.1615,Germany,Article,Jülich,0,Journal,2-s2.0-3543012841
Rowe J.M.,,Neutron scattering study of the dynamics of (KCN)0.5 (KBr)0.5,1979,Physical Review Letters,137,10.1103/PhysRevLett.43.1158,United States,Article,Gaithersburg,0,Journal,2-s2.0-4243356109
Maletta H.,,Onset of ferromagnetism in euxSr1-xS near x=0.5,1979,Physical Review Letters,149,10.1103/PhysRevLett.42.108,Germany,Article,Jülich,0,Journal,2-s2.0-4244117139
