Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Whitlock M.,,"Selection, load and inbreeding depression in a large metapopulation",2002,Genetics,137,,Canada,Article,Vancouver,0,Journal,2-s2.0-0036201176
Gog J.,,Disease in endangered metapopulations: The importance of alternative hosts,2002,Proceedings of the Royal Society B: Biological Sciences,94,10.1098/rspb.2001.1667,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-53149126079
Miller T.,,Effect of community structure on invasion success and rate,2002,Ecology,70,10.1890/0012-9658(2002)083[0898:EOCSOI]2.0.CO;2,United States,Article,Tallahassee,0,Journal,2-s2.0-0005622130
Kalamees R.,,The role of the seed bank in gap regeneration in a calcareous grassland community,2002,Ecology,146,10.1890/0012-9658(2002)083[1017:TROTSB]2.0.CO;2,Estonia,Article,Tartu,0,Journal,2-s2.0-0037885019
Dufty A.M.,,"Hormones, developmental plasticity and adaptation",2002,Trends in Ecology and Evolution,257,10.1016/S0169-5347(02)02498-9,United States,Review,Boise,0,Journal,2-s2.0-0036531875
Moilanen A.,,Simple connectivity measures in spatial ecology,2002,Ecology,556,10.1890/0012-9658(2002)083[1131:SCMISE]2.0.CO;2,Finland,Article,Helsinki,0,Journal,2-s2.0-0013278806
Gagglotti O.E.,,Patterns of colonization in a metapopulation of grey seals,2002,Nature,69,10.1038/416424a,United Kingdom;Finland,Letter,Cambridge;Helsinki,0,Journal,2-s2.0-0037187622
Byrom A.,,Dispersal and survival of juvenile feral ferrets Mustela furo in New Zealand,2002,Journal of Applied Ecology,42,10.1046/j.1365-2664.2002.00689.x,New Zealand,Article,Lincoln,0,Journal,2-s2.0-0036192907
Thomas C.,,Short-term studies underestimate 30-generation changes in a butterfly metapopulation,2002,Proceedings of the Royal Society B: Biological Sciences,49,10.1098/rspb.2001.1939,United Kingdom,Article,Leeds,0,Journal,2-s2.0-41049097972
Poethke H.,,Evolution of density- and patch-size-dependent dispersal rates,2002,Proceedings of the Royal Society B: Biological Sciences,163,10.1098/rspb.2001.1936,Germany,Article,Wurzburg,0,Journal,2-s2.0-33845918023
Smith D.,,Predicting the spatial dynamics of rabies epidemics on heterogeneous landscapes,2002,Proceedings of the National Academy of Sciences of the United States of America,249,10.1073/pnas.042400799,United States,Article,Baltimore,1,Journal,2-s2.0-0037133570
Mooij W.,,Exploring the effect of drought extent and interval on the Florida snail kite: Interplay between spatial and temporal scales,2002,Ecological Modelling,37,10.1016/S0304-3800(01)00512-9,Netherlands,Conference Paper,Nieuwersluis,0,Journal,2-s2.0-0037087736
Brook B.W.,,Critiques of PVA ask the wrong questions: Throwing the heuristic baby out with the numerical bath water,2002,Conservation Biology,83,10.1046/j.1523-1739.2002.01426.x,Australia,Short Survey,Darwin,0,Journal,2-s2.0-0036188386
Ellner S.,,Precision of population viability analysis,2002,Conservation Biology,131,10.1046/j.1523-1739.2002.00553.x,United States;United States,Short Survey,Ithaca;Raleigh,0,Journal,2-s2.0-0036185284
Reed J.M.,,Emerging issues in population viability analysis,2002,Conservation Biology,256,10.1046/j.1523-1739.2002.99419.x,United States,Review,Medford,0,Journal,2-s2.0-0036188355
Kneitel J.,,Resource and top-predator regulation in the pitcher plant (Sarracenia purpurea) inquiline community,2002,Ecology,112,10.1890/0012-9658(2002)083[0680:RATPRI]2.0.CO;2,United States,Article,Tallahassee,0,Journal,2-s2.0-0000021065
Holt R.,,Food webs in space: On the interplay of dynamic instability and spatial processes,2002,Ecological Research,167,10.1046/j.1440-1703.2002.00485.x,United States,Conference Paper,Gainesville,0,Journal,2-s2.0-0038579281
Mouquet N.,,Plant species richness and community productivity: Why the mechanism that promotes coexistence matters,2002,Ecology Letters,153,10.1046/j.1461-0248.2002.00281.x,France,Article,Paris,0,Journal,2-s2.0-0036169484
Kiviniemi K.,,Size-related deterioration of semi-natural grassland fragments in Sweden,2002,Diversity and Distributions,53,10.1046/j.1366-9516.2001.00125.x,Sweden,Article,Stockholm,0,Journal,2-s2.0-0036159548
Ives A.,,Inbreeding and metapopulations,2002,Science,16,10.1126/science.1068916,United States,Short Survey,Madison,0,Journal,2-s2.0-0037127011
Ebert D.,,A selective advantage to immigrant genes in a Daphnia metapopulation,2002,Science,190,10.1126/science.1067485,Switzerland,Article,Basel,0,Journal,2-s2.0-0037127049
Morand S.,,Life history evolution of nematodes: Linking epidemiological modelling and comparative tests,2002,Nematology,2,10.1163/15685410260438854,France,Conference Paper,Perpignan,0,Journal,2-s2.0-0036425184
Etienne R.,,Non-equilibria in small metapopulations: Comparing the deterministic Levins model with its stochastic counterpart,2002,Journal of Theoretical Biology,11,10.1006/jtbi.2002.3135,Netherlands,Article,Wageningen,0,Journal,2-s2.0-0036434359
Nekola J.,,Spatial constraint of peatland butterfly occurrences within a heterogeneous landscape,2002,Oecologia,16,10.1007/s004420100782,United States,Article,Green Bay,0,Journal,2-s2.0-0036937254
Caballero A.,,Accumulation of deleterious mutations: Additional Drosophila melanogaster estimates and a simulation of the effects of selection,2002,Evolution,24,10.1111/j.0014-3820.2002.tb01428.x,Spain,Article,Vigo,1,Journal,2-s2.0-0035989035
Casagrandi R.,,A Persistence Criterion for Metapopulations,2002,Theoretical Population Biology,25,10.1006/tpbi.2001.1558,Italy,Article,Milan,0,Journal,2-s2.0-0036518930
Fedriani J.,,Local and landscape habitat determinants of water vole distribution in a patchy Mediterranean environment,2002,Ecoscience,26,,Spain,Article,Sevilla,0,Journal,2-s2.0-0036228306
Avilés L.,,"Population ecology, nonlinear dynamics, and social evolution. I. Associations among nonrelatives",2002,American Naturalist,29,10.1086/324792,United States,Article,Tucson,0,Journal,2-s2.0-0036168603
Cumming G.S.,,"Habitat shape, species invasions, and reserve design: Insights from simple models",2002,Ecology and Society,30,10.5751/es-00373-060103,United States,Article,Gainesville,0,Journal,2-s2.0-54249122881
Crowley P.,,Trade-offs and spatial life-history strategies in classical metapopulations,2002,American Naturalist,30,10.1086/324790,United States,Article,Lexington,0,Journal,2-s2.0-0036170263
Griffith A.,,"Primary and secondary seed dispersal of a rare, tidal wetland annual, Aeschynomene virginica",2002,Wetlands,33,10.1672/0277-5212(2002)022[0696:PASSDO]2.0.CO;2,United States;United States,Review,Fredericksburg;College Park,0,Journal,2-s2.0-13944253933
Keeling M.,,Deterministic limits to stochastic spatial models of natural enemies,2002,American Naturalist,33,10.1086/324119,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0036145339
Briscoe B.,,Home range formation in wolves due to scent marking,2002,Bulletin of Mathematical Biology,35,10.1006/bulm.2001.0273,United States,Article,Salt Lake City,0,Journal,2-s2.0-0036489918
Harding K.,,A unifying framework for metapopulation dynamics,2002,American Naturalist,42,10.1086/341014,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0036070172
Casagrandi R.,,"Habitat Destruction, Environmental Catastrophes, and Metapopulation Extinction",2002,Theoretical Population Biology,47,10.1006/tpbi.2001.1559,Italy,Article,Milan,0,Journal,2-s2.0-0036513348
Boots M.,,Parasite-driven extinction in spatially explicit host-parasite systems,2002,American Naturalist,51,10.1086/339996,United Kingdom,Article,Stirling,0,Journal,2-s2.0-0036268061
Gundersen G.,,Individual and population level determinants of immigration success on local habitat patches: An experimental approach,2002,Ecology Letters,51,10.1046/j.1461-0248.2002.00320.x,Norway,Article,Oslo,0,Journal,2-s2.0-0036123353
Pakkala T.,,Spatial ecology of the three-toed woodpecker in managed forest landscapes,2002,Silva Fennica,52,10.14214/sf.563,Finland,Conference Paper,Helsinki,1,Journal,2-s2.0-0036096605
Engen S.,,Migration and spatiotemporal variation in population dynamics in a heterogeneous environment,2002,Ecology,57,10.1890/0012-9658(2002)083[0570:MASVIP]2.0.CO;2,Norway,Article,Trondheim,0,Journal,2-s2.0-0036165033
Clinchy M.,,Pattern does not equal process: What does patch occupancy really tell us about metapopulation dynamics?,2002,American Naturalist,63,10.1086/338990,Canada,Article,London,0,Journal,2-s2.0-0036125114
Lienert J.,,Local extinctions of the wetland specialist Swertia perennis L. (Gentianaceae) in Switzerland: A revisitation study based on herbarium records,2002,Biological Conservation,61,10.1016/S0006-3207(01)00121-5,Switzerland,Article,Zurich,0,Journal,2-s2.0-0036027647
Cuddington K.,,Predator-prey dynamics and movement in fractal environments,2002,American Naturalist,66,10.1086/340611,United States,Article,Davis,0,Journal,2-s2.0-0036088393
Haag C.,,Strong inbreeding depression in a Daphnia metapopulation,2002,Evolution,74,10.1111/j.0014-3820.2002.tb01363.x,Finland;Switzerland;Switzerland,Article,Hanko;Basel;Fribourg,1,Journal,2-s2.0-0036213773
Schtickzelle N.,,Metapopulation dynamics of the bog fritillary butterfly: Demographic processes in a patchy population,2002,Oikos,74,10.1034/j.1600-0706.2002.970305.x,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-0036069735
Frank K.,,A formula for the mean lifetime of metapopulations in heterogeneous landscapes,2002,American Naturalist,77,10.1086/338991,Germany,Article,Leipzig,0,Journal,2-s2.0-0036229330
Barton N.,,Neutral evolution in spatially continuous populations,2002,Theoretical Population Biology,81,10.1006/tpbi.2001.1557,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0036480996
Meylan S.,,Stress and body condition as prenatal and postnatal determinants of dispersal in the common lizard (Lacerta vivipara),2002,Hormones and Behavior,86,10.1006/hbeh.2002.1827,France,Article,Paris,0,Journal,2-s2.0-0036453496
Williams P.,,Data requirements and data sources for biodiversity priority area selection,2002,Journal of Biosciences,85,10.1007/BF02704963,United Kingdom,Review,London,0,Journal,2-s2.0-0035988591
Shaw F.H.,,A comprehensive model of mutations affecting fitness and inferences for Arabidopsis thaliana,2002,Evolution,89,10.1111/j.0014-3820.2002.tb01358.x,United States,Article,Minneapolis,1,Journal,2-s2.0-0036218367
Morris W.,,Population viability analysis in endangered species recovery plans: Past use and future improvements,2002,Ecological Applications,96,10.1890/1051-0761(2002)012[0708:PVAIES]2.0.CO;2,United States,Article,Durham,0,Journal,2-s2.0-0242668853
Moilanen A.,,Single-species dynamic site selection,2002,Ecological Applications,98,10.1890/1051-0761(2002)012[0913:SSDSS]2.0.CO;2,Finland,Article,Helsinki,0,Journal,2-s2.0-0036628276
Ovaskainen O.,,Transient Dynamics in Metapopulation Response to Perturbation,2002,Theoretical Population Biology,99,10.1006/tpbi.2002.1586,United Kingdom;Finland,Article,Cambridge;Helsinki,0,Journal,2-s2.0-0036582662
O'Keefe K.,,Playing by different rules: The evolution of virulence in sterilizing pathogens,2002,American Naturalist,103,10.1086/339990,United States,Article,Durham,0,Journal,2-s2.0-0036278002
García-Ramos G.,,Evolutionary speed of species invasions,2002,Evolution,100,10.1554/0014-3820(2002)056[0661:ESOSI]2.0.CO;2,United States,Article,Lexington,0,Journal,2-s2.0-0035999470
Perry W.,,Importance of hybridization between indigenous and nonindigenous freshwater species: An overlooked threat to North American biodiversity,2002,Systematic Biology,106,10.1080/10635150252899761,United States,Article,Chicago,1,Journal,2-s2.0-0036554494
Ovaskainen O.,,Metapopulation models for extinction threshold in spatially correlated landscapes,2002,Journal of Theoretical Biology,106,10.1006/jtbi.2001.2502,,Article,,0,Journal,2-s2.0-0036346152
Marr A.,,Heterosis and outbreeding depression in descendants of natural immigrants to an inbred population of song sparrows (Melospiza melodia),2002,Evolution,108,10.1111/j.0014-3820.2002.tb00855.x,Canada,Article,Vancouver,1,Journal,2-s2.0-0036006021
Wahlberg N.,,Metapopulation structure and movements in five species of checkerspot butterflies,2002,Oecologia,127,10.1007/s004420100775,Sweden;Finland,Article,Stockholm;Helsinki,0,Journal,2-s2.0-0036941109
Ovaskainen O.,,Long-term persistence of species and the SLOSS problem,2002,Journal of Theoretical Biology,125,10.1016/S0022-5193(02)93089-4,,Article,,0,Journal,2-s2.0-0036408798
Rohani P.,,The interplay between determinism and stochasticity in childhood diseases,2002,American Naturalist,144,10.1086/339467,United States,Article,Athens,0,Journal,2-s2.0-0036229603
Grenfell B.,,"Dynamics of measles epidemics: Scaling noise, determinism, and predictability with the TSIR model",2002,Ecological Monographs,156,10.1890/0012-9615(2002)072[0185:DOMESN]2.0.CO;2,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0036590803
King A.,,Dispersal success on spatially structured landscapes: When do spatial pattern and dispersal behavior really matter?,2002,Ecological Modelling,156,10.1016/S0304-3800(01)00400-8,United States,Article,Oak Ridge,0,Journal,2-s2.0-0036145599
Keller L.,,Environmental conditions affect the magnitude of inbreeding depression in survival of Darwin's finches,2002,Evolution,153,10.1111/j.0014-3820.2002.tb01434.x,United States;United Kingdom,Article,Princeton;Glasgow,0,Journal,2-s2.0-0035989044
Kisdi E.,,Dispersal: Risk spreading versus local adaptation,2002,American Naturalist,174,10.1086/339989,Finland,Article,Turku,0,Journal,2-s2.0-0036274744
Gandon S.,,Local adaptation and the geometry of host-parasite coevolution,2002,Ecology Letters,197,10.1046/j.1461-0248.2002.00305.x,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0036128336
Flather C.,,Patchy reaction-diffusion and population abundance: The relative importance of habitat amount and arrangement,2002,American Naturalist,225,10.1086/324120,United States,Article,Fort Collins,0,Journal,2-s2.0-0036147371
Margules C.,,Representing biodiversity: Data and procedures for identifying priority areas for conservation,2002,Journal of Biosciences,251,10.1007/BF02704962,Australia,Review,Canberra,0,Journal,2-s2.0-0035988562
Mouquet N.,,Coexistence in metacommunities: The regional similarity hypothesis,2002,American Naturalist,292,10.1086/338996,United States,Note,Tallahassee,0,Journal,2-s2.0-0036123647
Bjørnstad O.,,Dynamics of measles epidemics: Estimating scaling of transmission rates using a Time series SIR model,2002,Ecological Monographs,312,10.1890/0012-9615(2002)072[0169:DOMEES]2.0.CO;2,United States,Article,University Park,0,Journal,2-s2.0-0036590892
Chave J.,,Comparing classical community models: Theoretical consequences for patterns of diversity,2002,American Naturalist,384,10.1086/324112,France,Article,Paris,0,Journal,2-s2.0-0036149349
Fahrig L.,,Effect of habitat fragmentation on the extinction threshold: A synthesis,2002,Ecological Applications,460,10.1890/1051-0761(2002)012[0346:eohfot]2.0.co;2,Canada,Review,Ottawa,0,Journal,2-s2.0-0036557552
Grenfell B.,,Travelling waves and spatial hierarchies in measles epidemics,2001,Nature,620,10.1038/414716a,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0035856957
Skarpaas O.,,Diaspore ecology of Mertensia maritima: Effects of physical treatments and their relative timing on dispersal and germination,2001,Oikos,13,10.1034/j.1600-0706.2001.950302.x,Norway,Article,Oslo,0,Journal,2-s2.0-0035712777
Ovaskainen O.,,The quasistationary distribution of the stochastic logistic model,2001,Journal of Applied Probability,49,10.1239/jap/1011994180,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0035528749
Wade M.,,"Epistasis, complex traits, and mapping genes",2001,Genetica,66,10.1023/A:1013316611768,,Article,,0,Journal,2-s2.0-0035708805
